# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.30277431965377755,1.934558864275214,4.427212401146206,6.358457381271375,0.9083229589613327,3.000000000000013,0.05554529012501557,180.0,2.895134900774979,0.0
 0.3115001779208735,1.9425491203056768,4.428106353110243,6.383719918079661,0.9345005337626205,3.0,0.05092780594208534,180.0,2.7309921011564353,0.0
 0.3201986808687385,1.9507398855645905,4.429026176761107,6.407475460922167,0.9605960426062157,3.000000000000013,0.04681334922961882,180.0,2.580483200151006,0.0
 0.3288697489577876,1.9591289566538403,4.429971587794551,6.429851006453323,0.986609246873363,3.000000000000006,0.04313469132762107,180.0,2.4421199211006184,0.0
 0.33751330401257634,1.9677141301753112,4.4309423019063185,6.450959604441754,1.0125399120377292,2.999999999999987,0.03983514083651497,180.0,2.314611917044936,0.0
 0.3461292690026901,1.9764932027308881,4.431938034792162,6.470902219684713,1.0383878070080705,3.000000000000013,0.03686666176750186,180.0,2.1968359247850544,0.0
 0.35471756785512687,1.9854639709224566,4.43295850214783,6.489769303136534,1.0641527035653808,2.9999999999999933,0.03418836563128279,180.0,2.08781043209675,0.0
 0.36327812529290054,1.9946242313519018,4.434003419669071,6.507642124259683,1.089834375878702,3.0000000000000067,0.03176529938331425,180.0,1.9866747043679012,0.0
 0.37181086669557734,2.003971780621109,4.435072503051636,6.524593905763293,1.1154326000867325,3.000000000000026,0.029567459536124687,180.0,1.892671327053394,0.0
 0.3803157179782357,2.0135044153319623,4.436165467991272,6.540690793926834,1.1409471539347076,2.9999999999999933,0.027568995645764875,180.0,1.8051316645440973,0.0
 0.3887926054859821,2.023219932086348,4.43728203018373,6.555992691983845,1.1663778164579468,3.0000000000000067,0.02574754927425433,180.0,1.7234636145138327,0.0
 0.397241455901632,2.0331161274861516,4.438421905324757,6.570553978259689,1.1917243677048965,3.0,0.0240837160114386,180.0,1.6471413148416394,0.0
 0.4056621961645998,2.043190798133257,4.439584809110103,6.584424127448373,1.2169865884937998,2.9999999999999867,0.022560598494673116,180.0,1.5756964215588205,0.0
 0.4140547533993521,2.0534417406295495,4.440770457235518,6.5976482498508995,1.2421642601980567,3.0,0.021163436702130303,180.0,1.5087106964907888,0.0
 0.4224190548520498,2.0638667515769153,4.441978565396751,6.610267560921258,1.26725716455615,3.00000000000002,0.01987929549448207,180.0,1.445809696389052,3.409525137757352e-12
 0.43075502783422837,2.074463627577239,4.443208849289551,6.622319791487729,1.2922650835026857,3.0,0.018696809766422275,180.00000000000003,1.386657361717825,-6.8423626021032136e-12
 0.43906259967254857,2.0852301652324052,4.444461024609668,6.633839547135335,1.3171877990176464,3.0000000000000133,0.017605961502239156,179.99999999999997,1.3309513686394954,3.4329475820284136e-12
 0.4473416976637887,2.0961641611443,4.4457348070528475,6.644858623937877,1.3420250929913669,3.00000000000002,0.01659790148394025,180.0,1.2784191431733143,0.0
 0.4555922490343856,2.1072634119148077,4.447029912314842,6.655406286751783,1.3667767471031576,2.9999999999999867,0.015664787386638627,180.0,1.2288143817688013,3.4568164613097624e-12
 0.46381418090392873,2.118525714145814,4.4483460560914,6.665509514879001,1.391442542711787,3.0,0.014799656882075567,180.00000000000003,1.1819140727477842,-3.468922146984982e-12
 0.47200742025209536,2.129948864439204,4.449682954078271,6.67519321976599,1.4160222607562867,2.9999999999999862,0.01399631118025893,180.0,1.137515878543385,0.0
 0.48017189388859594,2.141530659396863,4.4510403219712025,6.684480438167458,1.4405156816657885,3.0000000000000067,0.013249219788412831,180.0,1.095435872237749,3.4934840424068e-12
 0.48830752842575076,2.1532688956206756,4.452417875465946,6.6933925040828735,1.464922585277253,3.0,0.012553439264006042,180.00000000000003,1.0555065416694616,-3.5059435903611886e-12
 0.49641425025337604,2.165161369712527,4.453815330258249,6.701949202003427,1.489242750760129,3.0000000000000138,0.011904536282430626,180.0,1.0175750575149691,0.0
 0.5044919855156996,2.1772058782743033,4.45523240204386,6.710168903927577,1.5134759565470997,3.0,0.011298534254036234,180.0,0.9815017427091041,0.0
 0.5125406600900609,2.1894002179078886,4.45666880651853,6.71806869204881,1.5376219802701836,3.0,0.010731853141655815,180.0,0.947158719624842,0.0
 0.5205601995671886,2.201742185215169,4.458124259378008,6.7256644687919485,1.5616805987015665,3.0,0.010201266466574646,180.0,0.9144287279246828,0.0
 0.5285505292328648,2.214229576798028,4.459598476318042,6.732971055783831,1.5856515876985953,3.0,0.009703862314101058,180.0,0.8832040730868284,0.0
 0.536511574050825,2.226860189258353,4.461091173034381,6.74000228299308,1.6095347221524754,2.999999999999972,0.009237005858172208,180.0,0.8533856893159751,0.0
 0.5444432586467379,2.2396318191980273,4.462602065222775,6.746771069119401,1.6333297759402146,3.000000000000028,0.008798306569893749,180.0,0.824882316229158,0.0
 0.5523455072931582,2.252542263218937,4.464130868578973,6.753289494286278,1.6570365218794754,2.999999999999986,0.008385598976814549,180.0,0.7976097585819207,0.0
 0.5602182438953284,2.2655893179229674,4.465677298798725,6.759568865826913,1.680654731685986,3.000000000000014,0.007996912429554871,180.0,0.7714902296627836,0.0
 0.56806139197774,2.2787707799120023,4.467241071577778,6.765619777942293,1.7041841759332206,2.999999999999986,0.007630451927879627,180.0,0.7464517669399234,0.0
 0.5758748746713729,2.292084445787929,4.468821902611883,6.77145216590491,1.727624624014119,2.9999999999999716,0.007284582391904146,180.0,0.7224276987596904,0.0
 0.5836586147015245,2.305528112152631,4.470419507596788,6.777075355302635,1.750975844104574,3.000000000000014,0.0069578077676118125,180.0,0.6993561822992982,0.0
