# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5624711467580703,1.978340955527446,2.8976484412376524,-61.02034097298856,0.9117874119753094,-3.0,0.14458917842888566,180.0,7.537523739155543,0.0
 0.565697838383798,1.9797598993538241,2.8950890181473175,-60.996019708260704,0.9021073370981266,-2.999999999999966,0.14818608575539013,180.0,7.643129895821144,0.0
 0.5689380539442628,1.9811706491714114,2.8925469667069175,-60.97125431984161,0.8923866904167321,-3.0,0.1519720270355183,180.0,7.754049100114044,0.0
 0.5721917557290508,1.982573002984278,2.8900226645610156,-60.94602495644524,0.8826255850623682,-2.999999999999966,0.15595827924342515,180.0,7.870510122708328,0.0
 0.5754589062429876,1.9839667587964944,2.887516489354175,-60.92031081525289,0.8728241335205578,-3.000000000000034,0.16015699882478593,180.0,7.992757831242833,0.0
 0.5787394682020632,1.9853517146121313,2.885028818730961,-60.894090077963604,0.8629824476433308,-3.0,0.1645813024153418,180.0,8.121054374169272,0.0
 0.5820334045293641,1.9867276684352593,2.882560030335936,-60.86733984194454,0.853100638661428,-3.0,0.16924535247673125,180.0,8.25568055849542,0.0
 0.5853406783510056,1.9880944182699487,2.880110501813665,-60.8400360457536,0.8431788171965039,-2.9999999999999662,0.17416445828894248,180.0,8.396937260395552,0.0
 0.5886612529920778,1.9894517621202703,2.87768061080871,-60.81215338882405,0.8332170932732873,-2.999999999999933,0.1793551823799898,180.0,8.545147051482655,0.0
 0.5919950919725983,1.9907994979902945,2.8752707349656372,-60.78366524448955,0.8232155763317262,-2.9999999999999667,0.18483545835369306,180.0,8.700655901861248,0.0
 0.595342159003494,1.9921374238840919,2.8728812519290083,-60.75454356597326,0.813174375239039,-3.0,0.19062473220572398,180.0,8.863835179726486,0.0
 0.5987024179825957,1.993465337805733,2.8705125393433883,-60.7247587842213,0.8030935983017338,-3.0,0.19674410665663913,180.0,9.035083685873857,0.0
 0.6020758329906779,1.9947830377592881,2.8681649748533404,-60.69427969731609,0.7929733532774873,-2.999999999999967,0.20321650371447209,180.0,9.21483006449029,0.0
 0.6054623682875371,1.9960903217488282,2.865838936103429,-60.663073350048144,0.7828137473869099,-2.999999999999967,0.21006686015187692,180.0,9.403535313258725,0.0
 0.6088619883081351,1.9973869877784234,2.863534800738217,-60.63110490313279,0.7726148873251159,-3.0,0.2173223288875675,180.0,9.60169569709153,0.0
 0.6122746576588127,1.9986728338521444,2.861252946402269,-60.59833749051279,0.7623768792730828,-3.0000000000000324,0.22501251303325542,180.0,9.809845835091572,0.0
 0.6157003411136055,1.9999476579740616,2.8589937507401486,-60.56473206394145,0.7520998289087047,-2.999999999999935,0.23316973153159834,180.0,10.028562239504923,0.0
 0.6191390036106809,2.0012112581482464,2.8567575913964194,-60.53024722306887,0.7417838414174787,-3.0,0.241829309652005,180.0,10.258467135529868,0.0
 0.6225906102489228,2.002463432378767,2.8545448460156444,-60.494839029805696,0.7314290215027529,-2.999999999999968,0.25102991907978284,180.0,10.500232874336847,0.0
 0.6260551262847122,2.003703978669697,2.852355892242389,-60.45846080463303,0.7210354733953851,-2.999999999999936,0.26081393806669423,180.0,10.754586517299085,0.0
 0.6295325171289361,2.0049326950251047,2.8501911077212165,-60.42106290394436,0.7106033008627135,-2.999999999999936,0.27122789521262475,180.0,11.022315422916291,0.0
 0.6330227483442892,2.0061493794490617,2.84805087009669,-60.382592474589835,0.7001326072166544,-2.999999999999968,0.282322935512837,180.0,11.30427301030903,0.0
 0.6365257856429181,2.007353829945638,2.845935557013374,-60.34299318460083,0.6896234953207677,-3.0,0.294155372700914,180.0,11.601385521264193,0.0
 0.6400415948845043,2.008545844518905,2.8438455461158316,-60.30220492616996,0.6790760675960091,-2.9999999999999685,0.30678730931933956,180.0,11.914659470306406,0.0
 0.6435701420748602,2.009725221172932,2.8417812150486275,-60.26016348797198,0.6684904260249414,-3.0000000000000315,0.32028734655342306,180.0,12.245190018302496,0.0
 0.6471113933651669,2.0108917579117898,2.8397429414563247,-60.2168001930196,0.6578666721540214,-2.9999999999999685,0.3347313937474752,180.0,12.594170433698283,0.0
 0.6506653150519746,2.0120452527395494,2.8377311029834873,-60.17204149758794,0.6472049070935985,-2.999999999999969,0.35020359662224343,180.0,12.962902680907165,0.0
 0.6542318735781375,2.013185503660282,2.835746077274679,-60.12580854650752,0.6365052315151097,-2.999999999999969,0.36679740162379726,180.0,13.352809446548642,0.0
 0.6578110355348716,2.0143123086780563,2.8337882419744638,-60.07801667892092,0.6257677456449072,-3.000000000000031,0.3846167871047869,180.0,13.765447761167952,0.0
 0.6614027676651829,2.0154254657969437,2.8318579747274053,-60.02857487790901,0.6149925492539735,-2.999999999999969,0.4037776756179476,180.0,14.202524344905902,0.0
 0.6650070368689353,2.0165247730210156,2.829955653178068,-59.977385156797126,0.6041797416427165,-3.0,0.42440957010558267,180.0,14.665913134176751,0.0
 0.6686238102099182,2.0176100283543414,2.8280816549710144,-59.924341873152265,0.5933294216197675,-3.0,0.44665746469409207,180.0,15.157675335285987,0.0
 0.6722530549253195,2.018681029800992,2.826236357750809,-59.86933096004391,0.5824416874735638,-2.9999999999999694,0.4706840495059871,180.0,15.680082101808404,0.0
 0.6758947384381271,2.019737575365038,2.8244201391620156,-59.81222906357428,0.571516636935141,-3.0000000000000306,0.49667229247908606,180.0,16.23564073750432,0.0
 0.6795488283730604,2.02077946305055,2.8226333768491974,-59.752902572168175,0.5605543671303409,-3.00000000000003,0.5248284725320752,180.0,16.827124682970535,0.0
 0.683215292576796,2.0218064908615982,2.8208764484569198,-59.69120652186626,0.5495549745191342,-2.99999999999997,0.5553857199049215,180.0,17.45760801585772,0.0
 0.6868940991434183,2.022818456802253,2.8191497316297447,-59.626983358860016,0.5385185548192676,-2.99999999999997,0.5886082116316366,180.0,18.130505432864258,0.0
 0.690585216446199,2.023815158876586,2.8174536040122367,-59.56006153654861,0.5274452029109253,-3.00000000000003,0.624796112044668,180.0,18.84961832468136,0.0
 0.6942886131771216,2.0247963950886665,2.8157884432489597,-59.49025392166585,0.5163350127181572,-3.00000000000003,0.6642914578099343,180.0,19.619188636145317,0.0
 0.698004258395861,2.0257619634425654,2.814154626984477,-59.417355977214406,0.505188077061939,-3.0000000000000298,0.7074851500191125,180.0,20.443961354983625,0.0
 0.7017321215903227,2.026711661942354,2.8125525328633536,-59.34114368613016,0.49400448747855374,-3.0000000000000298,0.75482532662192,180.0,21.329257764851626,0.0
 0.705472172751402,2.027645288592102,2.810982538530152,-59.26137117086177,0.4827843339953162,-2.9999999999999702,0.8068274251690984,180.0,22.28106150219222,0.0
 0.7092243824652222,2.0285626413958795,2.8094450216294367,-59.17776795545902,0.4715277048538552,-3.0000000000000298,0.8640863042750035,180.0,23.306119795279407,0.0
 0.7129887220269832,2.0294635183577583,2.807940359805771,-59.0900358066825,0.4602346861685724,-3.0000000000000147,0.9272909490761293,180.0,24.412063336238834,0.0
 0.7167651635815612,2.030347717481808,2.8064689307037187,-58.99784507626654,0.4489053615048383,-3.0000000000000147,0.9972423678867545,180.0,25.60754871652658,0.0
 0.7205536802974006,2.0312150367720996,2.8050311119678444,-58.90083044990231,0.4375398113573199,-3.0,1.074875492457394,180.0,26.902428214480913,0.0
 0.7243542465819492,2.032065274232703,2.803627281242711,-58.79858598825787,0.4261381125036741,-2.9999999999999853,1.1612861240390644,180.0,28.307953408022602,0.0
 0.7281668383491787,2.0328982278676895,2.802257816172882,-58.69065931814732,0.4147003372019855,-3.0000000000000435,1.257764257592784,180.0,29.837020203559174,0.0
 0.7319914333526965,2.0337136956811293,2.800923094402923,-58.57654479975693,0.4032265521914323,-3.0000000000000147,1.3658355486263083,180.0,31.504465433161375,0.0
 0.735828011601875,2.0345114756770926,2.799623493577396,-58.45567545292407,0.39171681744389664,-2.9999999999999565,1.4873132322841125,180.0,33.327427659404066,0.0
 0.7396765558835562,2.0352913658596505,2.7983593913408655,-58.32741337178233,0.38017118459885313,-3.000000000000029,1.6243635315434344,180.0,35.32578836904001,0.0
 0.7435370524188403,2.0360531642328734,2.7971311653378947,-58.19103828817747,0.36858969499300104,-2.999999999999957,1.7795886698035865,180.0,37.52271505542828,0.0
 0.7474094916936947,2.0367966688008314,2.7959391932130484,-58.04573385269766,0.3569723771684377,-2.999999999999971,1.9561329587169847,180.0,39.94533331232842,0.0
 0.7512938695147522,2.0375216775675957,2.7947838526108892,-57.8905710859245,0.3453192437052654,-3.0,2.1578194627362586,180.0,42.62556457092187,0.0
 0.7551901883587913,2.038227988537236,2.793665521175982,-57.72448829544901,0.3336302871731481,-3.0000000000000284,2.389327506031321,180.0,45.60117723044216,0.0
 0.7590984591082455,2.0389153997138236,2.7925845765528905,-57.54626654833859,0.3219054749247854,-3.000000000000014,2.6564252730848534,180.0,48.91711546180487,0.0
 0.7630187032981133,2.0395837091014286,2.7915413963861777,-57.35449951066436,0.31014474235518186,-3.0000000000000284,2.9662774966488246,180.0,52.62719226614562,0.0
 0.7669509560464476,2.0402327147041217,2.790536358320408,-57.14755608923869,0.29834798411017904,-2.9999999999999716,3.327856602626949,180.0,56.796264593461764,0.0
 0.7708952699072201,2.040862214525974,2.7895698400001447,-56.92353379556259,0.2865150425278614,-3.0,3.752498099603013,180.0,61.50305290363016,0.0
 0.7748517199806854,2.041472006571055,2.7886422190699522,-56.6802000373837,0.27464569230746555,-3.000000000000042,4.254659632373997,180.0,66.84383093883942,0.0
 0.7788204107575215,2.0420618888434356,2.7877538731743936,-56.41491754204832,0.2627396199769572,-2.999999999999972,4.852971533750755,180.0,72.9373032465654,0.0
 0.7828014853828068,2.042631659347186,2.7869051799580338,-56.124548694856685,0.2507963961011014,-2.9999999999999862,5.571710794573289,180.0,79.9311234080241,0.0
 0.7867951383431704,2.0431811160863775,2.7860965170654355,-55.805331527233044,0.23881543722001072,-2.999999999999979,6.442899939459289,180.0,88.01070587205922,0.0
 0.7908016330683599,2.04371005706508,2.7853282621411624,-55.45271709839643,0.22679595304444194,-3.0000000000000346,7.50934431045111,180.0,97.41128702132931,0.0
 0.7948213267044628,2.0442182802873647,2.7846007928297793,-55.061153567872196,0.21473687213613343,-2.9999999999999654,8.829105345152698,180.0,108.43465164196705,0.0
 0.7988547055441463,2.0447055837573016,2.7839144867758496,-54.62379553845104,0.20263673561708312,-2.9999999999999796,10.482217251264004,180.0,121.47265677902827,0.0
 0.8029024366173955,2.0451717654789614,2.7832697216239364,-54.13210689105644,0.19049354239733554,-3.0000000000000067,12.580988595489208,180.0,137.04080405625186,0.0
 0.8069654443534475,2.0456166234564144,2.782666875018604,-53.5753090440211,0.17830451918917944,-2.9999999999999796,15.2861774698034,180.0,155.82688939309674,0.0
 0.8110450271566748,2.046039955693731,2.782106324604417,-52.93960034577262,0.16606577077949752,-3.0000000000000138,18.833059023233556,180.0,178.76259264364273,0.0
 0.8151430394355891,2.0464415601949826,2.781588448025938,-52.20702904610842,0.1537717339427547,-3.0000000000000067,23.57467130385592,180.0,207.13037513874036,0.0
 0.8192621847090518,2.0468212349642387,2.781113622927731,-51.353828940365126,0.14141429812236656,-3.0000000000000204,30.055923506535855,180.0,242.72503147069543,0.0
 0.823406504959717,2.047178778005571,2.7806822269543603,-50.34789867709776,0.12898133737037093,-2.9999999999999734,39.14529172060072,180.0,288.09917078395057,0.0
 0.8275822337965586,2.0475139873230486,2.780294637750389,-49.14487466178507,0.11645415085984599,-3.000000000000043,52.27859539995141,180.0,346.9322029777885,0.0
 0.8317993648858901,2.0478266609207427,2.7799512329603813,-47.68181608271716,0.10380275759185156,-2.9999999999999636,71.93132207021101,180.0,424.55520443996517,0.0
 0.8360747345830348,2.048116596802724,2.779652390228901,-45.86668562688946,0.09097664850041753,-2.9999999999999805,102.58120673772423,180.0,528.5520814308127,0.0
 0.8404386362760906,2.048383592973063,2.779398487200512,-43.56013630386538,0.07788494342125026,-2.999999999999984,152.7791289534043,180.0,668.7311112244716,0.0
 0.8449508599292327,2.0486274474358304,2.779189901519778,-40.54267196620633,0.06434827246182401,-3.000000000000003,239.84658898708796,180.0,852.5515605662026,0.0
 0.8497476281725683,2.048847958195096,2.7790270108312627,-36.45317971467613,0.049957967731817016,-3.0000000000000173,400.9163137179734,180.0,1053.4108519140811,0.0
 0.8552359088240671,2.0490449232549315,2.7789101927795303,-30.671765318037256,0.033493125777320706,-3.0000000000000075,717.8759530943632,180.0,766.9773959564955,0.0
 0.8664002840831739,2.049218140619406,2.7788398250091437,-22.108941854326357,0,-3.0000000000000138,717.8759530943632,180.0,0.0,0.0
