# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5727108022396257,2.0226458710677946,2.908868874112828,-58.024075533931935,0.9643224957281814,-3.0,0.12335985256915016,180.0,6.8010919463453865,0.0
 0.5760204778325493,2.0243283778761976,2.906176136592149,-58.00156612591189,0.9543934689494106,-3.0,0.1263024740395858,180.0,6.891732916263074,0.0
 0.5793442798073002,2.0260016107583336,2.9035006222421575,-57.97865937043536,0.9444220630251577,-3.0000000000000333,0.12939743253536556,180.0,6.986946800291378,0.0
 0.5826821666879025,2.0276653306867933,2.900842726306935,-57.9553377323752,0.9344084023833508,-3.0,0.1326535248546673,180.0,7.086921753910137,0.0
 0.5860340971565018,2.0293192986341695,2.8982028440305636,-57.93158286341969,0.9243526109775528,-3.0000000000000333,0.13608022107200593,180.0,7.191859011254728,0.0
 0.5894000300440545,2.030963275573052,2.8955813706571254,-57.90737554865107,0.9142548123148949,-2.999999999999934,0.1396877229117801,180.0,7.301973942695728,0.0
 0.5927799243206306,2.032597022476032,2.892978701430703,-57.882695648714446,0.9041151294851665,-3.0,0.14348702448945527,180.0,7.4174969905971615,0.0
 0.596173739085291,2.034220300315702,2.8903952315953774,-57.857522037910925,0.8939336851911853,-3.0,0.1474899899804678,180.0,7.538674896747969,0.0
 0.5995814335554945,2.035832870064653,2.887831356395231,-57.83183253715262,0.8837106017805748,-3.0,0.15170942886263045,180.0,7.665771885961665,0.0
 0.6030029670560062,2.0374344926954753,2.8852874710743452,-57.80560384183752,0.8734460012790397,-3.0000000000000324,0.1561591917070154,180.0,7.799071098412884,0.0
 0.6064382990072488,2.039024929180761,2.882763970876803,-57.77881144370313,0.8631400054253121,-2.9999999999999676,0.16085425667547634,180.0,7.938876025407505,0.0
 0.6098873889130537,2.040603940493102,2.880261251046686,-57.75142954654046,0.8527927357078974,-2.999999999999968,0.16581084950641975,180.0,8.08551221435292,0.0
 0.6133501963477513,2.0421712876050884,2.877779706828076,-57.723430974731265,0.8424043134038046,-2.999999999999968,0.17104656145228547,180.0,8.239329070448989,0.0
 0.6168266809425446,2.0437267314893117,2.875319733465055,-57.69478707414641,0.8319748596194247,-3.000000000000064,0.1765804782796206,180.0,8.400701835849574,0.0
 0.6203168023710981,2.045270033118364,2.872881726201705,-57.665467604654225,0.8215044953337642,-2.999999999999968,0.1824333425878022,180.0,8.570033811230552,0.0
 0.6238205203342649,2.046800953464836,2.8704660802821076,-57.63544062324487,0.8109933414442635,-3.0000000000000635,0.1886277117474221,180.0,8.74775878973471,0.0
 0.6273377945438767,2.048319253501319,2.8680731909503456,-57.60467235686183,0.8004415188154281,-3.0,0.19518815344977022,180.0,8.934343737656866,0.0
 0.63086858470551,2.0498246942004044,2.8657034534505,-57.57312706389226,0.7898491483305284,-2.9999999999999685,0.20214145050283705,180.0,9.13029176025807,0.0
 0.6344128505001163,2.0513170365346833,2.863357263026654,-57.5407668831116,0.7792163509467095,-3.0,0.20951684839170584,180.0,9.336145417900633,0.0
 0.63797055156443,2.0527960414767477,2.8610350149228885,-57.50755166862175,0.7685432477537683,-3.0,0.21734631245694355,180.0,9.552490360075675,0.0
 0.6415416474700121,2.054261469999188,2.858737104383286,-57.47343880940877,0.7578299600370221,-3.000000000000031,0.22566483381419286,180.0,9.779959413404724,0.0
 0.6451260977008147,2.0557130830745955,2.8564639266519283,-57.43838303163215,0.747076609344614,-3.000000000000031,0.23451076940477497,180.0,10.019237092365541,0.0
 0.6487238616291073,2.0571506416755625,2.854215876972897,-57.402336181832226,0.7362833175597363,-2.9999999999999694,0.2439262271636762,180.0,10.271064638706548,0.0
 0.6523348984896038,2.0585739067746793,2.851993350590275,-57.36524698882532,0.7254502069782469,-3.0,0.25395749746096175,180.0,10.536245679191373,0.0
 0.6559591673516184,2.059982639344538,2.849796742748143,-57.32706080168768,0.714577400392203,-3.0000000000000306,0.26465555287162373,180.0,10.81565251226078,0.0
 0.6595966270890278,2.061376600357729,2.8476264486905842,-57.28771930114053,0.703665021179975,-2.9999999999999694,0.2760766111094113,180.0,11.110233188362661,0.0
 0.6632472363478368,2.0627555507868442,2.84548286366168,-57.24716018099556,0.692713193403548,-3.0,0.2882827742382626,180.0,11.421019436676078,0.0
 0.6669109535110751,2.0641192516044753,2.8433663829055127,-57.205316796063734,0.6817220419138331,-2.99999999999997,0.3013427687630864,180.0,11.74913559621373,0.0
 0.6705877366607561,2.0654674637832127,2.841277401666164,-57.16211777228026,0.67069169246479,-3.00000000000003,0.315332780583915,180.0,12.09580870434283,0.0
 0.6742775435365792,2.066799948295648,2.8392163151877154,-57.117486574154334,0.6596222718373206,-3.00000000000003,0.330337428662413,180.0,12.462379858053826,0.0
 0.677980331491012,2.0681164661143723,2.8371835187142502,-57.071341024132366,0.6485139079740223,-2.99999999999997,0.34645087047398676,180.0,12.850317062380576,0.0
 0.6816960574403754,2.069416778211977,2.8351794074898486,-57.02359276756613,0.6373667301259321,-2.9999999999999702,0.3637780944864085,180.0,13.261229935380058,0.0
 0.6854246778114567,2.0707006455610544,2.8332043767585944,-56.974146675483475,0.6261808690126885,-2.9999999999999702,0.3824363987725544,180.0,13.696886193998806,0.0
 0.6891661484831739,2.071967829134194,2.831258821764568,-56.92290017749478,0.6149564569975366,-3.0000000000000298,0.4025571254886737,180.0,14.159230783553115,0.0
 0.6929204247227052,2.073218089903989,2.8293431377518528,-56.86974251379405,0.6036936282789429,-2.9999999999999702,0.42428765857865935,180.0,14.650407344430521,0.0
 0.696687461115451,2.0744511888430295,2.8274577199645297,-56.81455389615903,0.5923925191007056,-3.0,0.4477937762897407,180.0,15.172783208336917,0.0
 0.7004672114880997,2.0756668869239068,2.8256029636466806,-56.757204563173204,0.5810532679827596,-3.0,0.4732623938076775,180.0,15.728977825247323,0.0
 0.7042596288239791,2.0768649451192123,2.8237792640423884,-56.69755371499307,0.5696760159751212,-3.0000000000000293,0.5009047876595417,180.0,16.32189564987557,0.0
 0.7080646651697671,2.078045124401538,2.8219870163957346,-56.63544830881314,0.5582609069377573,-2.9999999999999707,0.5309603933531001,180.0,16.954764138422952,0.0
 0.7118822715324934,2.0792071857434737,2.820226615950801,-56.570721693359765,0.5468080878495782,-3.000000000000029,0.5637013085850591,180.0,17.631177811925834,0.0
 0.7157123977656542,2.0803508901176126,2.8184984579516694,-56.50319205670078,0.5353177091500958,-3.0,0.5994376224480693,180.0,18.355149378035016,0.0
 0.7195549924430531,2.0814759984965443,2.816802937642423,-56.432660657397896,0.5237899251178991,-3.0,0.6385237811928787,180.0,19.13116959145228,0.0
 0.7234100027188506,2.0825822718528615,2.815140450267142,-56.358909802034816,0.5122248942905067,-3.0,0.6813661914929464,180.0,19.964277102379516,0.0
 0.7272773741720192,2.0836694711591544,2.81351139106991,-56.281700526685924,0.5006227799310009,-2.999999999999971,0.7284323660501331,180.0,20.86014075018508,0.0
 0.7311570506332379,2.084737357388015,2.8119161552948073,-56.20076992963973,0.48898375054734483,-3.000000000000014,0.7802619483819127,180.0,21.825156461465443,0.0
 0.7350489739919093,2.085785691512034,2.8103551381859173,-56.115828093400694,0.4773079804713305,-3.0000000000000426,0.8374800839592699,180.0,22.866562114598413,0.0
 0.7389530839807318,2.0868142345038034,2.8088287349873213,-56.02655451983905,0.4655956505048629,-3.000000000000014,0.9008137000605695,180.0,23.992574083709975,0.0
 0.7428693179348556,2.0878227473359137,2.8073373409431013,-55.9325939865656,0.4538469486424917,-2.9999999999999716,0.9711114358943982,180.0,25.212550399308338,0.0
 0.74679761052231,2.0888109909809565,2.80588135129734,-55.833551711721185,0.4420620708801285,-2.999999999999986,1.0493681615390837,180.0,26.537186401004924,0.0
 0.7507378934419328,2.089778726411524,2.804461161294119,-55.72898768941045,0.43024122212126015,-3.0,1.136755325715547,180.0,27.978750796741522,0.0
 0.7546900950845772,2.0907257146002065,2.803077166177519,-55.61841002455243,0.418384617193327,-2.999999999999972,1.2346587218016194,180.0,29.55137176879846,0.0
 0.7586541401529253,2.091651716519595,2.8017297611916234,-55.5012670550294,0.4064924819882827,-2.999999999999972,1.3447257835303212,180.0,31.27138539771916,0.0
 0.7626299492347621,2.0925564931422818,2.800419341580514,-55.376937996963534,0.39456505474277237,-2.999999999999972,1.4689252113017712,180.0,33.15776289852883,0.0
 0.7666174383241416,2.093439805440857,2.7991463025882726,-55.24472177917741,0.38260258747463394,-2.999999999999972,1.6096226569757892,180.0,35.23263727956256,0.0
 0.770616518284675,2.0943014143879135,2.797911039458981,-55.10382364547598,0.37060534759303393,-2.9999999999999583,1.7696775000271496,180.0,37.52195672216154,0.0
 0.7746270942491054,2.095141080956041,2.7967139474367215,-54.953338987707674,0.3585736196997428,-3.0000000000000417,1.952567580270919,180.0,40.056301027396614,0.0
 0.7786490649499146,2.095958566117832,2.795555421765576,-54.79223371859269,0.34650770759731503,-3.0000000000000138,2.1625512742338304,180.0,42.8719086919848,0.0
 0.7826823219769634,2.0967536308458774,2.794435857689626,-54.61932029159775,0.3344079365161686,-2.9999999999999862,2.4048800175533502,180.0,46.011979569798136,0.0
 0.7867267489609759,2.097526036112768,2.793355650452954,-54.43322819983782,0.3222746555641311,-2.9999999999999862,2.6860795797446535,180.0,49.528339885086965,0.0
 0.790782220686708,2.0982755428910957,2.7923151952996417,-54.23236741781141,0.3101082403869349,-3.0,3.014326185701045,180.0,53.483589917218374,0.0
 0.7948486021485068,2.0990019121534518,2.7913148874737717,-54.01488273926159,0.2979090960015384,-3.0,3.3999549488985874,180.0,57.95389968864508,0.0
 0.7989257475761732,2.099704904872427,2.790355122219425,-53.77859626213059,0.28567765971853926,-3.000000000000027,3.8561553159094886,180.0,63.0326856803848,0.0
 0.8030134994844405,2.1003842820206127,2.7894362947806846,-53.520934280957384,0.2734144039937374,-3.0000000000000138,4.399934426270586,180.0,68.8354981417437,0.0
 0.8071116878420184,2.101039804570601,2.7885588004016313,-53.238833443884815,0.26111983892100354,-3.000000000000027,5.053470084019737,180.0,75.5065946815105,0.0
 0.8112201295273003,2.1016712334949834,2.7877230343263477,-52.92861900278161,0.24879451386515775,-3.0000000000000204,5.846039442682221,180.0,83.22789336631122,0.0
 0.8153386283574369,2.1022783297663494,2.786929391798916,-52.58584502131772,0.2364390173747481,-2.9999999999999662,6.816813449615049,180.0,92.23133481125967,0.0
 0.8194669761801778,2.1028608543572913,2.786178268063418,-52.20508199106117,0.22405397390652523,-2.9999999999999933,8.018978194930833,180.0,102.81620460698305,0.0
 0.8236049558655665,2.103418568240401,2.785470058363936,-51.77963062506871,0.21164003485035915,-3.0000000000000338,9.525932937889658,180.0,115.37379974000673,0.0
 0.8277523476408564,2.103951232388269,2.7848051579445507,-51.30113027694307,0.1991978595244894,-3.00000000000002,11.440813497702443,180.0,130.42316916527753,0.0
 0.8319089412891412,2.104458607773487,2.7841839620493456,-50.7590141604015,0.18672807857963486,-3.0000000000000333,13.911476829182433,180.0,148.6638878553185,0.0
 0.8360745586909977,2.104940455368646,2.783606865922402,-50.13973728212374,0.17423122637406543,-2.99999999999998,17.154708998513655,180.0,171.05559286019042,0.0
 0.840249094848072,2.105396536146338,2.783074264807802,-49.425659524859086,0.1617076179028424,-3.0000000000000266,21.496502128975806,180.0,198.94051367977517,0.0
 0.8444325925870201,2.1058266110791535,2.782586553949627,-48.593392335694574,0.14915712468599798,-3.0000000000000266,27.44131382614208,180.0,234.23668013710224,0.0
 0.8486253802805114,2.106230441139684,2.7821441285919595,-47.61128766585148,0.13657876160552418,-2.99999999999998,35.795663425161536,180.0,279.7499280626026,0.0
 0.8528283315257285,2.1066077873005207,2.7817473839788818,-46.43551235735138,0.12396990786987307,-2.9999999999999702,47.89810468402405,180.0,339.68931960442586,0.0
 0.857043371097753,2.1069584105342556,2.7813967153544756,-45.003708433024634,0.11132478915379951,-3.000000000000003,66.06773003496644,180.0,420.5334249719704,0.0
 0.8612745055509974,2.107282071813479,2.7810925179628225,-43.22437496988486,0.09863138579406612,-3.000000000000036,94.52598329223216,180.0,532.4869416814928,0.0
 0.8655300504875708,2.1075785321107827,2.780835187048005,-40.958352861420714,0.08586475098434575,-3.0000000000000195,141.40245512321798,180.0,691.804565853319,0.0
 0.8698278436587293,2.107847552398758,2.7806251178541044,-37.985119922520035,0.07297137147087031,-2.9999999999999676,223.35715097688018,180.0,923.5845224503242,0.0
 0.8742088947999346,2.1080888936499957,2.7804627056252036,-33.938848896439545,0.059828218047254696,-2.9999999999999765,376.7010531126384,180.0,1258.9937560558722,0.0
 0.8787798469321128,2.1083023168370887,2.780348345605384,-28.184048702796947,0.04611536165072019,-2.999999999999997,683.501170788841,180.0,1681.2385094113997,0.0
 0.8838950598072359,2.1084875829326264,2.7802824330387272,-19.584155833302855,0.030769723025350536,-3.0000000000000235,1314.0264206027434,180.0,1303.9370246200033,0.0
 0.8941516341490194,2.1086444529092008,2.7802653631693155,-6.210228803283798,0,-3.000000000000001,1314.0264206027434,180.0,0.0,0.0
